[0.23329196870326996, 0.09936393052339554, 0.22228656709194183, -0.78465735912323, -0.3836754560470581, -0.37636497616767883, 0.91815584897995, -0.48162180185317993, -0.10299685597419739, 0.014559149742126465]
[0.23137590289115906, 0.09895313531160355, 0.22136251628398895, -0.7827825546264648, -0.38905248045921326, -0.3815152943134308, 0.9153918027877808, -0.47702327370643616, -0.10663537681102753, 0.01577158272266388]
[0.2289714813232422, 0.09952889382839203, 0.2187718152999878, -0.7782207727432251, -0.3950325548648834, -0.38746267557144165, 0.9120213389396667, -0.47876495122909546, -0.10900171101093292, 0.018508702516555786]
[0.226713165640831, 0.1008862853050232, 0.21777735650539398, -0.7779865264892578, -0.4005153179168701, -0.39456599950790405, 0.9097488522529602, -0.4743001461029053, -0.11059583723545074, 0.022678762674331665]
[0.22471565008163452, 0.10190628468990326, 0.21535487473011017, -0.7734236717224121, -0.4032173454761505, -0.3983267545700073, 0.9066188931465149, -0.47005438804626465, -0.11389356851577759, 0.018554359674453735]
[0.2225542813539505, 0.10155359655618668, 0.21293555200099945, -0.775696337223053, -0.40810418128967285, -0.40534448623657227, 0.9047378301620483, -0.46890538930892944, -0.11498835682868958, 0.02217470109462738]
[0.22232669591903687, 0.1025373786687851, 0.21177026629447937, -0.7719770073890686, -0.41110363602638245, -0.40751761198043823, 0.9036191701889038, -0.4697050452232361, -0.11370427906513214, 0.019183948636054993]
[0.2204911857843399, 0.10399669408798218, 0.20967449247837067, -0.774919867515564, -0.4124038815498352, -0.4043956696987152, 0.9027077555656433, -0.47127366065979004, -0.11412733793258667, 0.022543787956237793]
[0.2180924415588379, 0.10279196500778198, 0.20821884274482727, -0.7720164060592651, -0.4110247492790222, -0.4029313325881958, 0.90328449010849, -0.4726717174053192, -0.11082452535629272, 0.021742194890975952]
[0.21676196157932281, 0.10223491489887238, 0.20761273801326752, -0.7704968452453613, -0.4111861288547516, -0.40064436197280884, 0.9042544960975647, -0.47526317834854126, -0.11192983388900757, 0.020685911178588867]
[0.21655693650245667, 0.10302983969449997, 0.20681484043598175, -0.7714637517929077, -0.4029300808906555, -0.40010005235671997, 0.9067649245262146, -0.47868382930755615, -0.10788735747337341, 0.017948269844055176]
[0.21757566928863525, 0.10331732779741287, 0.2052428275346756, -0.7699155807495117, -0.40606316924095154, -0.39313989877700806, 0.9077422022819519, -0.48688238859176636, -0.10645003616809845, 0.021953031420707703]
[0.2175641506910324, 0.10495034605264664, 0.20410053431987762, -0.7683841586112976, -0.4042240083217621, -0.38941866159439087, 0.9114208221435547, -0.49265769124031067, -0.10161003470420837, 0.029670581221580505]
[0.21593515574932098, 0.10439333319664001, 0.20303288102149963, -0.7667829394340515, -0.39488425850868225, -0.38270139694213867, 0.9125860929489136, -0.49755144119262695, -0.10012179613113403, 0.04328465461730957]
[0.21691101789474487, 0.10539267212152481, 0.20253977179527283, -0.7660025358200073, -0.3930683135986328, -0.38294970989227295, 0.9143931865692139, -0.5086316466331482, -0.096827432513237, 0.07667822390794754]
[0.21822552382946014, 0.10452008247375488, 0.2003251314163208, -0.7616052031517029, -0.3899557292461395, -0.3739330768585205, 0.9163119792938232, -0.5125786066055298, -0.09261611104011536, 0.11085576564073563]
[0.21682748198509216, 0.1053553968667984, 0.19872912764549255, -0.762302577495575, -0.3876037001609802, -0.36498475074768066, 0.9187456369400024, -0.5195069313049316, -0.08914388716220856, 0.15014298260211945]
[0.21882744133472443, 0.10852690041065216, 0.19810917973518372, -0.7608781456947327, -0.3834002912044525, -0.36386391520500183, 0.9189020991325378, -0.5228157043457031, -0.08729869872331619, 0.19028888642787933]
[0.21999914944171906, 0.10977274179458618, 0.1966029852628708, -0.7651506662368774, -0.37922993302345276, -0.3583659529685974, 0.9221904873847961, -0.5248326659202576, -0.08821415901184082, 0.22203709185123444]
[0.2197156697511673, 0.10694991052150726, 0.19482044875621796, -0.7654393911361694, -0.3735429346561432, -0.3547742962837219, 0.9240863919258118, -0.5260115265846252, -0.08477107435464859, 0.2701525390148163]
[0.22312860190868378, 0.11375360935926437, 0.20128345489501953, -0.7641726732254028, -0.3887474238872528, -0.38906195759773254, 0.9162721633911133, -0.5164010524749756, -0.11486084759235382, 0.24456723034381866]
[0.21832603216171265, 0.11194911599159241, 0.20104141533374786, -0.7606642842292786, -0.38469186425209045, -0.3888266980648041, 0.914716362953186, -0.5193391442298889, -0.11788246035575867, 0.21776168048381805]
[0.217910036444664, 0.1118970736861229, 0.20135191082954407, -0.75738126039505, -0.39341408014297485, -0.3912529945373535, 0.9143474102020264, -0.518480658531189, -0.11876611411571503, 0.1836206167936325]
[0.21770203113555908, 0.11248363554477692, 0.20024678111076355, -0.7533867955207825, -0.39273136854171753, -0.39034804701805115, 0.9127850532531738, -0.5185703635215759, -0.1163993775844574, 0.14658991992473602]
[0.21532918512821198, 0.11160306632518768, 0.1996922791004181, -0.7549436688423157, -0.39029866456985474, -0.39293745160102844, 0.912600040435791, -0.5173746347427368, -0.11689519882202148, 0.11554238945245743]
[0.2110893577337265, 0.11075368523597717, 0.20002493262290955, -0.7552945017814636, -0.396854430437088, -0.3958037793636322, 0.9117409586906433, -0.5194272994995117, -0.11658622324466705, 0.08392154425382614]
[0.21025489270687103, 0.10967965424060822, 0.19977454841136932, -0.7494267821311951, -0.3887147009372711, -0.3903059661388397, 0.9103915691375732, -0.520816445350647, -0.11581064760684967, 0.06222143769264221]
[0.2078935205936432, 0.1082686185836792, 0.20017004013061523, -0.7500602006912231, -0.3919402062892914, -0.3897527754306793, 0.9111438393592834, -0.5286740064620972, -0.10971634089946747, 0.04620698094367981]
[0.20626769959926605, 0.1072508692741394, 0.19960720837116241, -0.7476401329040527, -0.39259064197540283, -0.38652274012565613, 0.9119746088981628, -0.533355176448822, -0.10428664088249207, 0.02922561764717102]
[0.2030634880065918, 0.10731662809848785, 0.2002371996641159, -0.7431167364120483, -0.39023131132125854, -0.3829825222492218, 0.9129413962364197, -0.536298930644989, -0.10033385455608368, 0.022617891430854797]
[0.20118021965026855, 0.10401951521635056, 0.20087292790412903, -0.7466332316398621, -0.3871578872203827, -0.3769569396972656, 0.9138588309288025, -0.5423595309257507, -0.09661030769348145, 0.013700470328330994]
[0.1991167962551117, 0.10669625550508499, 0.19990599155426025, -0.7456699013710022, -0.39063483476638794, -0.37356817722320557, 0.9148738384246826, -0.5473873615264893, -0.09474866092205048, 0.012284606695175171]
[0.197762131690979, 0.1048765480518341, 0.1991715282201767, -0.744513213634491, -0.3893856406211853, -0.3712478280067444, 0.9151842594146729, -0.5470367670059204, -0.09071695804595947, 0.011390939354896545]
[0.1968870311975479, 0.10301247984170914, 0.19838367402553558, -0.7469256520271301, -0.3824581801891327, -0.36683425307273865, 0.9172338843345642, -0.5492995977401733, -0.08708442002534866, 0.008513838052749634]
[0.19530799984931946, 0.10230342298746109, 0.1981988251209259, -0.7465254068374634, -0.3804737329483032, -0.3616413474082947, 0.9186352491378784, -0.5536798238754272, -0.08554783463478088, 0.007705062627792358]
[0.19376039505004883, 0.10157260298728943, 0.1976659595966339, -0.7441036701202393, -0.3721485137939453, -0.3526076078414917, 0.9212124347686768, -0.5542488694190979, -0.08190543949604034, 0.005343824625015259]
[0.19472141563892365, 0.10142473876476288, 0.19862256944179535, -0.7459077835083008, -0.3725689947605133, -0.35054048895835876, 0.9241104125976562, -0.5619097352027893, -0.08082917332649231, 0.005147203803062439]
[0.19217178225517273, 0.10029919445514679, 0.19912834465503693, -0.7460598349571228, -0.36236682534217834, -0.3393147885799408, 0.9270619750022888, -0.5692892670631409, -0.07974819839000702, 0.0012169629335403442]
[0.19344118237495422, 0.10032781213521957, 0.19955581426620483, -0.7446006536483765, -0.35673218965530396, -0.3337273895740509, 0.9291567206382751, -0.57423996925354, -0.07664117962121964, 0.0020492076873779297]
[0.19124752283096313, 0.09919473528862, 0.20026633143424988, -0.7425270080566406, -0.35250046849250793, -0.32852405309677124, 0.9315277338027954, -0.5818992257118225, -0.07474469393491745, 0.004019156098365784]
[0.19196680188179016, 0.09752815961837769, 0.20177912712097168, -0.7394775152206421, -0.3467211425304413, -0.31753009557724, 0.9348717331886292, -0.5856503248214722, -0.07260516285896301, 0.003775089979171753]
[0.1912146508693695, 0.09784263372421265, 0.20186741650104523, -0.7367951273918152, -0.33544325828552246, -0.3121514320373535, 0.9380227327346802, -0.5934151411056519, -0.07226762175559998, -0.0005720406770706177]
[0.19048500061035156, 0.09397318959236145, 0.20223496854305267, -0.7384239435195923, -0.33426040410995483, -0.3074635863304138, 0.9397546052932739, -0.5956896543502808, -0.07147609442472458, 0.003474205732345581]
[0.18987369537353516, 0.09576275199651718, 0.20226778090000153, -0.7378012537956238, -0.31998223066329956, -0.29771244525909424, 0.9427184462547302, -0.5965520739555359, -0.07261829078197479, -0.002928420901298523]
[0.18808484077453613, 0.09491242468357086, 0.20391513407230377, -0.7390071153640747, -0.3165590167045593, -0.2946053743362427, 0.9450345635414124, -0.6013748049736023, -0.07561234384775162, 0.003558903932571411]
[0.18857161700725555, 0.09314031898975372, 0.20368823409080505, -0.7382150292396545, -0.3144945502281189, -0.28998178243637085, 0.9461218118667603, -0.6037211418151855, -0.07834219932556152, 0.004667714238166809]
[0.18754148483276367, 0.09359602630138397, 0.20455072820186615, -0.7383465766906738, -0.3097214698791504, -0.28900110721588135, 0.9487373232841492, -0.6038931012153625, -0.08132286369800568, 0.0033817440271377563]
[0.18790405988693237, 0.09347818046808243, 0.20462635159492493, -0.7361318469047546, -0.3034313917160034, -0.29028600454330444, 0.9477778673171997, -0.606170654296875, -0.08663908392190933, 0.0027279704809188843]
[0.18635278940200806, 0.09245644509792328, 0.20521944761276245, -0.7370386123657227, -0.3039708733558655, -0.2893490791320801, 0.9484291672706604, -0.608525812625885, -0.08896766602993011, 0.004890903830528259]
[0.18478438258171082, 0.09084602445363998, 0.2055153250694275, -0.7334915399551392, -0.3004074990749359, -0.2928086817264557, 0.9499794840812683, -0.6067131161689758, -0.0916391909122467, 0.002367272973060608]
[0.18462273478507996, 0.08999939262866974, 0.20601290464401245, -0.734039306640625, -0.30230945348739624, -0.2919383943080902, 0.9491243958473206, -0.6054914593696594, -0.09575431048870087, 0.0049714595079422]
[0.18310517072677612, 0.09112869948148727, 0.20764599740505219, -0.7336428761482239, -0.2960856556892395, -0.29312631487846375, 0.9500076174736023, -0.6105794310569763, -0.09677848219871521, 0.00636155903339386]
[0.1836816519498825, 0.09046673774719238, 0.2083599865436554, -0.7317022085189819, -0.2961520552635193, -0.2926176190376282, 0.9496166706085205, -0.6132333874702454, -0.10134522616863251, 0.0018532425165176392]
[0.18242594599723816, 0.0897601768374443, 0.20950685441493988, -0.7294816970825195, -0.29746413230895996, -0.2930506467819214, 0.950933039188385, -0.6109604239463806, -0.10675650835037231, 0.005543902516365051]
[0.18117573857307434, 0.08826261758804321, 0.2113225907087326, -0.7260536551475525, -0.29033297300338745, -0.29102468490600586, 0.9505842924118042, -0.6162199974060059, -0.11172528564929962, 0.00260142982006073]
[0.1791127324104309, 0.08728818595409393, 0.2126852422952652, -0.7219840884208679, -0.28672918677330017, -0.292566180229187, 0.952110230922699, -0.6189764738082886, -0.1164054274559021, 0.0036255717277526855]
[0.17820940911769867, 0.08664554357528687, 0.2131754606962204, -0.7251377701759338, -0.28880003094673157, -0.29636281728744507, 0.9507452249526978, -0.6137366890907288, -0.12499813735485077, 0.003046780824661255]
[0.1770315021276474, 0.08503484725952148, 0.21358251571655273, -0.7248282432556152, -0.2847748398780823, -0.300262451171875, 0.9500837922096252, -0.6150208115577698, -0.13348381221294403, 0.0022933483123779297]
[0.17634519934654236, 0.0856601819396019, 0.2139303982257843, -0.7245242595672607, -0.28860989212989807, -0.3011569082736969, 0.9490925073623657, -0.6131098866462708, -0.14166781306266785, 0.004681378602981567]
[0.17554882168769836, 0.08381584286689758, 0.2137840837240219, -0.7227991819381714, -0.2862011194229126, -0.3096848428249359, 0.9478310346603394, -0.6084679365158081, -0.15031175315380096, 0.0013637840747833252]
[0.17241278290748596, 0.08276284486055374, 0.2137834131717682, -0.7222825288772583, -0.28533604741096497, -0.31066831946372986, 0.9478712677955627, -0.609616219997406, -0.15568366646766663, 0.00408528745174408]
[0.17098701000213623, 0.08155203610658646, 0.21425312757492065, -0.7215423583984375, -0.28228241205215454, -0.31616127490997314, 0.9468712210655212, -0.6086446642875671, -0.16221944987773895, 0.004597917199134827]
[0.16971369087696075, 0.08122675120830536, 0.2140754610300064, -0.719253420829773, -0.28072434663772583, -0.317411333322525, 0.9461202025413513, -0.6077501773834229, -0.16861052811145782, 0.0019132494926452637]
[0.16882072389125824, 0.080238938331604, 0.2135499268770218, -0.7173649072647095, -0.2834610939025879, -0.3260616064071655, 0.9455755949020386, -0.6084132790565491, -0.17567773163318634, 0.0051025450229644775]
[0.1683831810951233, 0.08165538311004639, 0.2139425277709961, -0.7153120040893555, -0.2799667716026306, -0.3234844207763672, 0.943800687789917, -0.6091457605361938, -0.1838034689426422, 0.00036357343196868896]
[0.16559576988220215, 0.07975859940052032, 0.214002326130867, -0.7102339863777161, -0.2818968594074249, -0.3296859562397003, 0.9417069554328918, -0.6092014908790588, -0.1913343220949173, 0.002109438180923462]
[0.16331446170806885, 0.0780896544456482, 0.2141462117433548, -0.7070801854133606, -0.2813143730163574, -0.3329298794269562, 0.9410778284072876, -0.6125986576080322, -0.19678016006946564, 0.00488106906414032]
[0.1625950038433075, 0.0772419199347496, 0.2144039422273636, -0.7016194462776184, -0.2800321578979492, -0.3367830514907837, 0.9398720860481262, -0.6163079142570496, -0.2017510086297989, 0.001287117600440979]
[0.16054436564445496, 0.07650204747915268, 0.21373146772384644, -0.7017969489097595, -0.2783886194229126, -0.3389417231082916, 0.9398618340492249, -0.6181948184967041, -0.20307911932468414, 0.004101023077964783]
[0.1571296900510788, 0.07284161448478699, 0.2140359729528427, -0.7016175985336304, -0.27244850993156433, -0.33198782801628113, 0.9405133724212646, -0.6229170560836792, -0.20764751732349396, 0.0036545395851135254]
[0.17192408442497253, 0.0746842548251152, 0.2173384577035904, -0.7125710248947144, -0.2871314585208893, -0.32830744981765747, 0.9399088025093079, -0.6072965860366821, -0.1653658002614975, 0.014659702777862549]
[0.17243121564388275, 0.07455991953611374, 0.21851390600204468, -0.7154847383499146, -0.2858806848526001, -0.3311474025249481, 0.9410350322723389, -0.6051786541938782, -0.1654304414987564, 0.014399111270904541]
[0.17274600267410278, 0.07335306704044342, 0.21915413439273834, -0.7166754007339478, -0.28050369024276733, -0.3231831192970276, 0.9420986771583557, -0.6058218479156494, -0.16670286655426025, 0.016632646322250366]
[0.17460593581199646, 0.07147926837205887, 0.22056756913661957, -0.7186018228530884, -0.27482283115386963, -0.31853073835372925, 0.9448336958885193, -0.6079029440879822, -0.1673656404018402, 0.013557866215705872]
[0.17477919161319733, 0.07197970151901245, 0.22131706774234772, -0.7196732759475708, -0.2699030041694641, -0.31654471158981323, 0.9453860521316528, -0.6092052459716797, -0.167794868350029, 0.015695184469223022]
[0.17727762460708618, 0.07045886665582657, 0.22306576371192932, -0.7201477289199829, -0.26272279024124146, -0.31507086753845215, 0.9468694925308228, -0.6106868386268616, -0.17227308452129364, 0.014868468046188354]
[0.1772686243057251, 0.0709305927157402, 0.22432686388492584, -0.7198668718338013, -0.26348376274108887, -0.3146716058254242, 0.9475343227386475, -0.6133310198783875, -0.17531609535217285, 0.01519361138343811]
[0.1799624115228653, 0.07012695074081421, 0.22451256215572357, -0.7175511121749878, -0.25592538714408875, -0.30996015667915344, 0.9471815228462219, -0.6074333190917969, -0.17833828926086426, 0.013120457530021667]
[0.18099769949913025, 0.06975704431533813, 0.22544358670711517, -0.7258964776992798, -0.2536172866821289, -0.31008678674697876, 0.9484589099884033, -0.6094005107879639, -0.18191659450531006, 0.014713525772094727]
[0.18298645317554474, 0.07044979184865952, 0.22599585354328156, -0.7293446063995361, -0.24331538379192352, -0.3047710061073303, 0.9488566517829895, -0.6062977313995361, -0.18441741168498993, 0.014328137040138245]
[0.18564750254154205, 0.070103220641613, 0.22618170082569122, -0.7291841506958008, -0.24474601447582245, -0.3031667172908783, 0.9511987566947937, -0.6048294305801392, -0.185880646109581, 0.015851467847824097]
[0.18897640705108643, 0.06903362274169922, 0.22526909410953522, -0.7355126142501831, -0.23788675665855408, -0.30027908086776733, 0.9523186683654785, -0.6005110740661621, -0.18730773031711578, 0.013546541333198547]
[0.1931087076663971, 0.07086563110351562, 0.2265680730342865, -0.7389204502105713, -0.23230566084384918, -0.29716724157333374, 0.953628659248352, -0.5977397561073303, -0.18527106940746307, 0.013215914368629456]
[0.19582343101501465, 0.07084852457046509, 0.2257775366306305, -0.7441118955612183, -0.22378137707710266, -0.29244697093963623, 0.9550086259841919, -0.5906801819801331, -0.18534879386425018, 0.011213019490242004]
[0.19992119073867798, 0.07108721137046814, 0.22577834129333496, -0.7507426142692566, -0.22217004001140594, -0.28953227400779724, 0.9554659128189087, -0.5880598425865173, -0.18415047228336334, 0.013286188244819641]
[0.20416361093521118, 0.07021939009428024, 0.2252163290977478, -0.7557138204574585, -0.21821099519729614, -0.281332790851593, 0.9563860893249512, -0.5833775401115417, -0.18800358474254608, 0.013204216957092285]
[0.20853938162326813, 0.07197190821170807, 0.22497789561748505, -0.7609540820121765, -0.2150648683309555, -0.2813441753387451, 0.9582825303077698, -0.5754219889640808, -0.18812701106071472, 0.014673516154289246]
[0.2118399739265442, 0.0718444362282753, 0.22489427030086517, -0.7642771601676941, -0.21438273787498474, -0.2781361937522888, 0.9574527144432068, -0.5705038905143738, -0.1868830919265747, 0.012467429041862488]
[0.2145988941192627, 0.07103178650140762, 0.22446446120738983, -0.7733108401298523, -0.20330984890460968, -0.2736609876155853, 0.9591301679611206, -0.5646343231201172, -0.19136856496334076, 0.011833399534225464]
[0.218721404671669, 0.07170611619949341, 0.22418877482414246, -0.7759546637535095, -0.20153027772903442, -0.2732539772987366, 0.9592969417572021, -0.5593585968017578, -0.19173584878444672, 0.015489503741264343]
[0.22222833335399628, 0.0718708485364914, 0.22452513873577118, -0.7789396643638611, -0.1962866485118866, -0.2707228660583496, 0.9599337577819824, -0.5545087456703186, -0.19561104476451874, 0.00969649851322174]
[0.2242087423801422, 0.07105810940265656, 0.22395369410514832, -0.7849884033203125, -0.18965911865234375, -0.26738640666007996, 0.9606500864028931, -0.5482144355773926, -0.1976364403963089, 0.010379433631896973]
[0.22940704226493835, 0.07201690971851349, 0.2244846522808075, -0.7927061915397644, -0.18505045771598816, -0.2643119990825653, 0.9608166217803955, -0.5438323020935059, -0.1996142715215683, 0.010343745350837708]
[0.2315063327550888, 0.07159073650836945, 0.22408272325992584, -0.7940053939819336, -0.17812499403953552, -0.2566289007663727, 0.9621828198432922, -0.5395625233650208, -0.19979864358901978, 0.010102912783622742]
[0.2363913506269455, 0.0711347758769989, 0.225071519613266, -0.8016849160194397, -0.17397770285606384, -0.2562102675437927, 0.9625785946846008, -0.5314460396766663, -0.2053457349538803, 0.011647477746009827]
[0.2403351217508316, 0.07021491974592209, 0.2249721884727478, -0.8055365681648254, -0.1655004322528839, -0.2486722469329834, 0.9618358016014099, -0.5232183337211609, -0.21279646456241608, 0.011299043893814087]
[0.24272151291370392, 0.06995600461959839, 0.22489583492279053, -0.8109803199768066, -0.16076935827732086, -0.24569353461265564, 0.9614536762237549, -0.518630862236023, -0.21681980788707733, 0.012418314814567566]
[0.2473907470703125, 0.06962239742279053, 0.22430308163166046, -0.8156526684761047, -0.15250511467456818, -0.24442920088768005, 0.961022138595581, -0.5138976573944092, -0.2217380255460739, 0.009312734007835388]
[0.24863100051879883, 0.0692657083272934, 0.22403950989246368, -0.8180047869682312, -0.14780263602733612, -0.2471093237400055, 0.9598973989486694, -0.5027424693107605, -0.22753186523914337, 0.009594395756721497]
[0.25308382511138916, 0.06960064172744751, 0.22390511631965637, -0.8224759101867676, -0.14314982295036316, -0.24771922826766968, 0.9590461254119873, -0.4988589882850647, -0.2339828759431839, 0.010860174894332886]
[0.257585346698761, 0.0678216889500618, 0.22375613451004028, -0.8278010487556458, -0.13796402513980865, -0.24107111990451813, 0.9578884243965149, -0.4946346580982208, -0.23935772478580475, 0.008633628487586975]
[0.26005324721336365, 0.06761175394058228, 0.2233339101076126, -0.8335775136947632, -0.12943467497825623, -0.23832228779792786, 0.9572852849960327, -0.4854722023010254, -0.24774207174777985, 0.012922659516334534]
[0.2627162039279938, 0.06585691124200821, 0.22316092252731323, -0.8352814316749573, -0.12226228415966034, -0.23311614990234375, 0.9568555355072021, -0.47704994678497314, -0.2506582736968994, 0.009815841913223267]
[0.26861444115638733, 0.06460457295179367, 0.22295606136322021, -0.8420326709747314, -0.11396945267915726, -0.22508007287979126, 0.9546343088150024, -0.47474154829978943, -0.2570410966873169, 0.009522080421447754]
[0.27116575837135315, 0.0637207105755806, 0.22270861268043518, -0.8457823991775513, -0.10364506393671036, -0.22437064349651337, 0.9540454149246216, -0.4690361022949219, -0.26363396644592285, 0.011193841695785522]
[0.2767166197299957, 0.06407078355550766, 0.22158493101596832, -0.8504227995872498, -0.09252383559942245, -0.21950118243694305, 0.9538578987121582, -0.4599091410636902, -0.27024805545806885, 0.011896505951881409]
[0.28152185678482056, 0.061745963990688324, 0.22127658128738403, -0.8529176115989685, -0.08712439984083176, -0.21722963452339172, 0.9517006278038025, -0.4538327157497406, -0.27431559562683105, 0.015966221690177917]
[0.28504377603530884, 0.06100481376051903, 0.22035948932170868, -0.8611499667167664, -0.08078417927026749, -0.21071715652942657, 0.9525583982467651, -0.4441532492637634, -0.2768123149871826, 0.02373848855495453]
[0.2915557026863098, 0.06175794452428818, 0.21900585293769836, -0.8680952787399292, -0.06737954914569855, -0.20313489437103271, 0.9509469866752625, -0.4366399347782135, -0.28136295080184937, 0.03815184533596039]
[0.29448699951171875, 0.05927125737071037, 0.21791481971740723, -0.8728715181350708, -0.06434762477874756, -0.1934041976928711, 0.9512611031532288, -0.4270625710487366, -0.2809193730354309, 0.0662325769662857]
[0.29871100187301636, 0.05822228267788887, 0.2156398892402649, -0.8815823197364807, -0.05504119396209717, -0.19238391518592834, 0.9504460692405701, -0.41539135575294495, -0.2824491262435913, 0.10259149968624115]
[0.30287665128707886, 0.057732537388801575, 0.21408240497112274, -0.8877710700035095, -0.047085270285606384, -0.1771213710308075, 0.9518645405769348, -0.4070296585559845, -0.28187650442123413, 0.15205539762973785]
[0.30661895871162415, 0.05603877082467079, 0.21312329173088074, -0.8894764184951782, -0.04523139446973801, -0.17285528779029846, 0.9520809650421143, -0.3971256613731384, -0.2793996334075928, 0.20314612984657288]
[0.3101542294025421, 0.054403793066740036, 0.21145455539226532, -0.894634485244751, -0.03375405818223953, -0.16802772879600525, 0.9518886208534241, -0.3924103379249573, -0.27792608737945557, 0.26036083698272705]
[0.31335294246673584, 0.054342035204172134, 0.20998719334602356, -0.9009167551994324, -0.024472370743751526, -0.15868791937828064, 0.9534461498260498, -0.3885543644428253, -0.27995479106903076, 0.3176327645778656]
[0.31606099009513855, 0.05199187994003296, 0.20874106884002686, -0.9033603668212891, -0.015549816191196442, -0.14593501389026642, 0.9556993842124939, -0.38397085666656494, -0.2733292579650879, 0.3837880492210388]
[0.31838086247444153, 0.05234333127737045, 0.20828750729560852, -0.906790018081665, -0.011555157601833344, -0.13919423520565033, 0.956598162651062, -0.3827313780784607, -0.2692788243293762, 0.44580578804016113]
[0.3208661377429962, 0.05008314177393913, 0.20726801455020905, -0.9081482887268066, -0.0012056902050971985, -0.13140332698822021, 0.9566100835800171, -0.38315245509147644, -0.2699156403541565, 0.5096083283424377]
[0.3251644968986511, 0.04628674313426018, 0.2069050818681717, -0.9127281904220581, 0.006087079644203186, -0.12445754557847977, 0.9571682810783386, -0.38266995549201965, -0.2655611038208008, 0.5661682486534119]
[0.32648903131484985, 0.04635091871023178, 0.20595522224903107, -0.9107510447502136, 0.011418811976909637, -0.12098528444766998, 0.9575267434120178, -0.38491469621658325, -0.2635256052017212, 0.6273455023765564]
[0.292468786239624, 0.05807780846953392, 0.2128615826368332, -0.8778930902481079, -0.09416700154542923, -0.19638602435588837, 0.9657888412475586, -0.43138986825942993, -0.21522016823291779, 0.5977975130081177]
[0.2944730520248413, 0.05958659201860428, 0.21231938898563385, -0.8754432201385498, -0.1013934388756752, -0.20358853042125702, 0.9674156904220581, -0.4336578845977783, -0.21400503814220428, 0.624879777431488]
[0.2966146767139435, 0.05862078443169594, 0.21012821793556213, -0.8753589391708374, -0.10535551607608795, -0.20142103731632233, 0.9681471586227417, -0.4322192668914795, -0.2150970846414566, 0.6473627090454102]
[0.29923802614212036, 0.05881231278181076, 0.20835036039352417, -0.8744158148765564, -0.10755113512277603, -0.20403502881526947, 0.969419002532959, -0.43063491582870483, -0.2145497053861618, 0.6581932306289673]
[0.3018867075443268, 0.05952281504869461, 0.20564986765384674, -0.8752078413963318, -0.10312122851610184, -0.1968701183795929, 0.9690921902656555, -0.4344002902507782, -0.2152521163225174, 0.6803224086761475]
[0.3016156554222107, 0.05959884449839592, 0.20463530719280243, -0.8747271299362183, -0.11228546500205994, -0.19903850555419922, 0.9692782759666443, -0.4328942894935608, -0.21425069868564606, 0.6885067820549011]
[0.3036267161369324, 0.059133321046829224, 0.2026718705892563, -0.874308168888092, -0.10910622030496597, -0.19517862796783447, 0.9703023433685303, -0.43377774953842163, -0.21164889633655548, 0.692200779914856]
[0.3040851354598999, 0.05921323597431183, 0.20064103603363037, -0.8766015768051147, -0.10891246795654297, -0.1931597739458084, 0.9708558917045593, -0.43337029218673706, -0.20788782835006714, 0.6970072984695435]
[0.30488061904907227, 0.061589114367961884, 0.19764487445354462, -0.8773599863052368, -0.10816062986850739, -0.19227956235408783, 0.9714764356613159, -0.4326919913291931, -0.20553000271320343, 0.7009559273719788]
[0.30740052461624146, 0.06049564480781555, 0.195470929145813, -0.8791836500167847, -0.10710792243480682, -0.1862856149673462, 0.9722949266433716, -0.436008095741272, -0.2040158361196518, 0.6955172419548035]
[0.30696722865104675, 0.060411788523197174, 0.19275513291358948, -0.8808340430259705, -0.10597753524780273, -0.1876918524503708, 0.9729142189025879, -0.43139582872390747, -0.20272545516490936, 0.7016274333000183]
[0.30778902769088745, 0.06037928909063339, 0.19038791954517365, -0.8809521794319153, -0.10393691807985306, -0.186578169465065, 0.9737306833267212, -0.42904484272003174, -0.1999775618314743, 0.7074322700500488]
[0.3086162805557251, 0.060834482312202454, 0.18880397081375122, -0.8827810287475586, -0.10537023097276688, -0.18001294136047363, 0.9739596843719482, -0.42846423387527466, -0.1962849348783493, 0.7111333012580872]
[0.3084312677383423, 0.0600738450884819, 0.18592584133148193, -0.8852723836898804, -0.10316669940948486, -0.177117258310318, 0.9749510288238525, -0.426479309797287, -0.19528616964817047, 0.717473566532135]
[0.30958837270736694, 0.06238535791635513, 0.18490786850452423, -0.8860006928443909, -0.10122498124837875, -0.17518922686576843, 0.9768794775009155, -0.4283541142940521, -0.19086377322673798, 0.7266273498535156]
[0.30831825733184814, 0.06202983856201172, 0.1824735403060913, -0.8861874938011169, -0.0974527895450592, -0.16864441335201263, 0.9771254062652588, -0.423880398273468, -0.18506255745887756, 0.7401589155197144]
[0.3089591860771179, 0.061555661261081696, 0.17986539006233215, -0.8887618184089661, -0.09850411862134933, -0.1667618453502655, 0.9779403805732727, -0.4226664900779724, -0.18060390651226044, 0.7488946914672852]
[0.3084522485733032, 0.061281539499759674, 0.1778884381055832, -0.8909639120101929, -0.09882945567369461, -0.16330748796463013, 0.9798182249069214, -0.4186711311340332, -0.17775112390518188, 0.7520062923431396]
[0.3088850975036621, 0.05977895110845566, 0.17554154992103577, -0.8945351243019104, -0.09774713218212128, -0.16030874848365784, 0.9796565175056458, -0.415993332862854, -0.17550383508205414, 0.7610101103782654]
